timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T21:50:07.553985+00:00,medium_gpu_1_final_long_conversation,gpu_1,136.57045698165894,3,10271776768,104258998272,731.23,101.50395757688445,0.9093750000000002,100.0,17576259584,523009040384,25.75,,
2026-04-27T21:50:08.588393+00:00,medium_gpu_1_final_long_conversation,gpu_1,137.60478806495667,3,10271776768,104258998272,732.29,102.4816924790055,0.9023437500000001,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:50:09.623998+00:00,medium_gpu_1_final_long_conversation,gpu_1,138.63921570777893,3,10275872768,104258998272,733.42,109.23915344305537,1.0453125,99.0,17575165952,523010134016,25.5,,
2026-04-27T21:50:10.658916+00:00,medium_gpu_1_final_long_conversation,gpu_1,139.6748068332672,3,10275917824,104258998272,734.4599999999999,100.42573506118099,1.02265625,100.0,17575165952,523010134016,25.75,,
2026-04-27T21:50:11.693596+00:00,medium_gpu_1_final_long_conversation,gpu_1,140.70972561836243,3,10275921920,104258998272,735.49,99.52471776858549,1.0007812500000002,100.0,17575165952,523010134016,25.5,,
2026-04-27T21:50:12.727936+00:00,medium_gpu_1_final_long_conversation,gpu_1,141.74440908432007,3,10275921920,104258998272,736.54,101.48031108510436,0.9632812500000001,100.0,17575165952,523010134016,25.5,,
2026-04-27T21:50:13.762548+00:00,medium_gpu_1_final_long_conversation,gpu_1,142.7787528038025,3,10275971072,104258998272,737.5899999999999,101.51364389057893,1.01484375,100.0,17575424000,523009875968,26.0,,
2026-04-27T21:50:14.797065+00:00,medium_gpu_1_final_long_conversation,gpu_1,143.81336855888367,3,10275971072,104258998272,738.62,99.55386769837773,0.9718750000000002,100.0,17575424000,523009875968,25.5,,
2026-04-27T21:50:15.831736+00:00,medium_gpu_1_final_long_conversation,gpu_1,144.8478717803955,3,10275975168,104258998272,739.6800000000001,102.46463983465966,0.8656250000000001,100.0,17575424000,523009875968,25.75,,
2026-04-27T21:50:16.866632+00:00,medium_gpu_1_final_long_conversation,gpu_1,145.88255310058594,3,10275975168,104258998272,740.74,102.44700269691309,0.8945312500000001,100.0,17575424000,523009875968,26.0,,
2026-04-27T21:50:17.901511+00:00,medium_gpu_1_final_long_conversation,gpu_1,146.9174427986145,3,10275975168,104258998272,741.79,101.46008816206933,0.87890625,100.0,17575424000,523009875968,25.5,,
2026-04-27T21:50:18.935874+00:00,medium_gpu_1_final_long_conversation,gpu_1,147.9523220062256,3,10275975168,104258998272,742.84,101.4611166479892,0.8960937500000001,100.0,17575424000,523009875968,25.75,,
2026-04-27T21:50:19.970431+00:00,medium_gpu_1_final_long_conversation,gpu_1,148.98667693138123,3,10275975168,104258998272,743.88,100.54575800888409,0.92421875,100.0,17575424000,523009875968,25.5,,
2026-04-27T21:50:21.004664+00:00,medium_gpu_1_final_long_conversation,gpu_1,150.02123475074768,3,10275975168,104258998272,744.9599999999999,104.39242541913222,0.8789062500000001,100.0,17575424000,523009875968,25.75,,
2026-04-27T21:50:22.038864+00:00,medium_gpu_1_final_long_conversation,gpu_1,151.05546379089355,3,10275975168,104258998272,746.0,100.55799630741265,0.88046875,100.0,17575424000,523009875968,25.75,,
2026-04-27T21:50:23.073302+00:00,medium_gpu_1_final_long_conversation,gpu_1,152.08966708183289,3,10275975168,104258998272,747.06,102.49435573127833,0.9007812500000001,100.0,17575424000,523009875968,25.75,,
2026-04-27T21:50:24.107763+00:00,medium_gpu_1_final_long_conversation,gpu_1,153.12411618232727,3,10275975168,104258998272,748.0999999999999,100.53660441126837,0.9093750000000002,100.0,17575424000,523009875968,25.5,,
2026-04-27T21:50:25.142226+00:00,medium_gpu_1_final_long_conversation,gpu_1,154.15859174728394,3,10275975168,104258998272,749.1600000000001,102.46737921205292,0.9015625,100.0,17575424000,523009875968,25.5,,
2026-04-27T21:50:26.176483+00:00,medium_gpu_1_final_long_conversation,gpu_1,155.19303345680237,3,10275975168,104258998272,750.22,102.47073278719698,0.8796875000000001,100.0,17575428096,523009871872,25.75,,
2026-04-27T21:50:27.210852+00:00,medium_gpu_1_final_long_conversation,gpu_1,156.22729110717773,3,10275975168,104258998272,751.28,102.48896874151586,0.87265625,100.0,17575428096,523009871872,25.5,,
2026-04-27T21:50:28.245805+00:00,medium_gpu_1_final_long_conversation,gpu_1,157.26165509223938,3,10275975168,104258998272,752.3199999999999,100.5448773371573,0.8945312500000001,100.0,17575428096,523009871872,25.5,,
2026-04-27T21:50:29.280417+00:00,medium_gpu_1_final_long_conversation,gpu_1,158.29663062095642,3,10275975168,104258998272,753.38,102.4178804801345,0.909375,100.0,17575428096,523009871872,25.5,,
2026-04-27T21:50:30.314666+00:00,medium_gpu_1_final_long_conversation,gpu_1,159.33121800422668,3,10275975168,104258998272,754.43,101.48973561623887,0.8578125000000001,100.0,17575424000,523009875968,25.5,,
2026-04-27T21:50:31.348727+00:00,medium_gpu_1_final_long_conversation,gpu_1,160.36546659469604,3,10275975168,104258998272,755.4799999999999,101.52298100048132,0.88671875,100.0,17575165952,523010134016,25.75,,
2026-04-27T21:50:32.382946+00:00,medium_gpu_1_final_long_conversation,gpu_1,161.39954948425293,3,10275975168,104258998272,756.53,101.53924899095894,0.878125,100.0,17575165952,523010134016,25.5,,
2026-04-27T21:50:33.417294+00:00,medium_gpu_1_final_long_conversation,gpu_1,162.433776140213,3,10275975168,104258998272,757.6,103.45894624102085,0.88046875,100.0,17575165952,523010134016,25.5,,
2026-04-27T21:50:34.451927+00:00,medium_gpu_1_final_long_conversation,gpu_1,163.46810293197632,3,10275975168,104258998272,758.65,101.51530525569481,0.8796875000000001,100.0,17575165952,523010134016,25.75,,
2026-04-27T21:50:35.486462+00:00,medium_gpu_1_final_long_conversation,gpu_1,164.50275039672852,3,10275975168,104258998272,759.7099999999999,102.45035493841569,0.8875000000000001,100.0,17574907904,523010392064,25.5,,
2026-04-27T21:50:36.520397+00:00,medium_gpu_1_final_long_conversation,gpu_1,165.53726243972778,3,10275975168,104258998272,760.76,101.49712679573045,0.8875000000000001,100.0,17574907904,523010392064,25.75,,
2026-04-27T21:50:37.554402+00:00,medium_gpu_1_final_long_conversation,gpu_1,166.57121229171753,3,10275975168,104258998272,761.8,100.5851490764832,0.8718750000000001,100.0,17574907904,523010392064,25.5,,
2026-04-27T21:50:38.588551+00:00,medium_gpu_1_final_long_conversation,gpu_1,167.60520362854004,3,10275975168,104258998272,762.8499999999999,101.54823958454429,0.8875000000000001,100.0,17574907904,523010392064,25.75,,
2026-04-27T21:50:39.623313+00:00,medium_gpu_1_final_long_conversation,gpu_1,168.63937258720398,3,10275975168,104258998272,763.91,102.4977583323996,0.9296875000000001,100.0,17574907904,523010392064,25.5,,
2026-04-27T21:50:40.657797+00:00,medium_gpu_1_final_long_conversation,gpu_1,169.67412328720093,3,10275975168,104258998272,764.9699999999999,102.44013364794743,0.8882812500000001,100.0,17574907904,523010392064,25.75,,
2026-04-27T21:50:41.692108+00:00,medium_gpu_1_final_long_conversation,gpu_1,170.7086067199707,3,10275975168,104258998272,766.0199999999999,101.49993385477758,0.92109375,100.0,17574649856,523010650112,26.0,,
2026-04-27T21:50:42.726463+00:00,medium_gpu_1_final_long_conversation,gpu_1,171.7429232597351,3,10275975168,104258998272,767.07,101.5163114610301,0.83515625,100.0,17574649856,523010650112,25.5,,
2026-04-27T21:50:43.761494+00:00,medium_gpu_1_final_long_conversation,gpu_1,172.77726483345032,3,10276352000,104258998272,768.24,113.11543785265084,0.9750000000000001,98.1,17574649856,523010650112,25.5,,
2026-04-27T21:50:44.795984+00:00,medium_gpu_1_final_long_conversation,gpu_1,173.8123095035553,3,10276352000,104258998272,769.26,98.54647141910573,1.015625,100.0,17574649856,523010650112,25.75,,
2026-04-27T21:50:45.830579+00:00,medium_gpu_1_final_long_conversation,gpu_1,174.8467960357666,3,10276352000,104258998272,770.3,100.53296660874592,1.08515625,100.0,17574588416,523010711552,25.5,,
2026-04-27T21:50:46.864801+00:00,medium_gpu_1_final_long_conversation,gpu_1,175.88138914108276,3,10276356096,104258998272,771.3500000000001,101.4891743048405,0.9874999999999999,99.0,17574588416,523010711552,26.0,,
2026-04-27T21:50:47.899310+00:00,medium_gpu_1_final_long_conversation,gpu_1,176.91561460494995,3,10276356096,104258998272,772.3800000000001,99.59143687572583,1.02109375,100.0,17574588416,523010711552,25.75,,
2026-04-27T21:50:48.934198+00:00,medium_gpu_1_final_long_conversation,gpu_1,177.95012164115906,3,10276356096,104258998272,773.4200000000001,100.53097403870599,1.06171875,100.0,17575620608,523009679360,25.75,,
2026-04-27T21:50:49.968431+00:00,medium_gpu_1_final_long_conversation,gpu_1,178.9850025177002,3,10276356096,104258998272,774.47,101.46095302382523,0.8882812500000001,100.0,17576361984,523008937984,25.5,,
2026-04-27T21:50:51.002655+00:00,medium_gpu_1_final_long_conversation,gpu_1,180.01923441886902,3,10276356096,104258998272,775.5300000000001,102.49152040293036,0.9484375,100.0,17576361984,523008937984,25.75,,
2026-04-27T21:50:52.036782+00:00,medium_gpu_1_final_long_conversation,gpu_1,181.05345606803894,3,10276356096,104258998272,776.58,101.52562565700462,0.8421875000000001,100.0,17576103936,523009196032,25.5,,
2026-04-27T21:50:53.071350+00:00,medium_gpu_1_final_long_conversation,gpu_1,182.08761978149414,3,10276356096,104258998272,777.64,102.49827819411925,0.8703125,100.0,17576103936,523009196032,25.5,,
2026-04-27T21:50:54.105863+00:00,medium_gpu_1_final_long_conversation,gpu_1,183.12215209007263,3,10276356096,104258998272,778.69,101.49513855616848,0.89453125,100.0,17576103936,523009196032,25.5,,
2026-04-27T21:50:55.140000+00:00,medium_gpu_1_final_long_conversation,gpu_1,184.15666508674622,3,10276356096,104258998272,779.74,101.49703322975816,0.8875000000000002,100.0,17575845888,523009454080,25.75,,
2026-04-27T21:50:56.174103+00:00,medium_gpu_1_final_long_conversation,gpu_1,185.19081091880798,3,10276356096,104258998272,780.8,102.50005048965218,0.9085937500000001,100.0,17575845888,523009454080,25.75,,
2026-04-27T21:50:57.208848+00:00,medium_gpu_1_final_long_conversation,gpu_1,186.224933385849,3,10276356096,104258998272,781.85,101.53536292509762,0.8953125000000001,100.0,17575845888,523009454080,25.5,,
2026-04-27T21:50:58.243038+00:00,medium_gpu_1_final_long_conversation,gpu_1,187.25965404510498,3,10276356096,104258998272,782.9000000000001,101.47666334941775,0.8796875,100.0,17575845888,523009454080,25.5,,
2026-04-27T21:50:59.277926+00:00,medium_gpu_1_final_long_conversation,gpu_1,188.29384684562683,3,10276356096,104258998272,783.96,102.49539539098248,0.94609375,100.0,17575845888,523009454080,25.5,,
2026-04-27T21:51:00.312389+00:00,medium_gpu_1_final_long_conversation,gpu_1,189.3287582397461,3,10276356096,104258998272,785.0,100.49169483586867,0.85,100.0,17575845888,523009454080,25.5,,
2026-04-27T21:51:01.346525+00:00,medium_gpu_1_final_long_conversation,gpu_1,190.36321234703064,3,10276356096,104258998272,786.06,102.46950469194402,0.8859375000000002,100.0,17575845888,523009454080,25.5,,
2026-04-27T21:51:02.382243+00:00,medium_gpu_1_final_long_conversation,gpu_1,191.39732933044434,3,10276356096,104258998272,787.13,103.46991850650217,0.9078125,100.0,17575845888,523009454080,25.5,,
2026-04-27T21:51:03.417040+00:00,medium_gpu_1_final_long_conversation,gpu_1,192.43309569358826,3,10276356096,104258998272,788.18,101.37421308149354,0.9031250000000001,100.0,17575845888,523009454080,25.75,,
2026-04-27T21:51:04.451619+00:00,medium_gpu_1_final_long_conversation,gpu_1,193.46787309646606,3,10276356096,104258998272,789.2299999999999,101.47109871937786,0.8656250000000001,100.0,17575813120,523009486848,25.5,,
2026-04-27T21:51:05.486212+00:00,medium_gpu_1_final_long_conversation,gpu_1,194.50244212150574,3,10276356096,104258998272,790.2900000000001,102.45812259452913,0.8953125000000001,100.0,17575555072,523009744896,25.5,,
2026-04-27T21:51:06.520970+00:00,medium_gpu_1_final_long_conversation,gpu_1,195.53703618049622,3,10276356096,104258998272,791.35,102.45564342736098,0.8859375000000002,100.0,17575555072,523009744896,25.5,,
2026-04-27T21:51:07.555098+00:00,medium_gpu_1_final_long_conversation,gpu_1,196.5717716217041,3,10276356096,104258998272,792.39,100.50878307463137,0.8929687500000001,100.0,17575555072,523009744896,25.75,,
2026-04-27T21:51:08.589750+00:00,medium_gpu_1_final_long_conversation,gpu_1,197.60592675209045,3,10276356096,104258998272,793.4399999999999,101.53215597428623,0.9171875,100.0,17575555072,523009744896,25.5,,
2026-04-27T21:51:09.624118+00:00,medium_gpu_1_final_long_conversation,gpu_1,198.64058351516724,3,10276356096,104258998272,794.5,102.44943423052811,0.9226562500000002,100.0,17575538688,523009761280,25.5,,
2026-04-27T21:51:10.658726+00:00,medium_gpu_1_final_long_conversation,gpu_1,199.67493677139282,3,10276356096,104258998272,795.55,101.51270793417952,0.8656250000000001,100.0,17575538688,523009761280,25.5,,
2026-04-27T21:51:11.692936+00:00,medium_gpu_1_final_long_conversation,gpu_1,200.70954775810242,3,10276433920,104258998272,796.6099999999999,102.45396710613872,0.8648437500000001,100.0,17575538688,523009761280,25.5,,
2026-04-27T21:51:12.727450+00:00,medium_gpu_1_final_long_conversation,gpu_1,201.7437710762024,3,10276433920,104258998272,797.67,102.49237098496668,0.9101562500000001,100.0,17575538688,523009761280,25.5,,
2026-04-27T21:51:13.761972+00:00,medium_gpu_1_final_long_conversation,gpu_1,202.77827906608582,3,10276433920,104258998272,798.72,101.49752445299056,0.9226562500000001,100.0,17575538688,523009761280,25.5,,
2026-04-27T21:51:14.796235+00:00,medium_gpu_1_final_long_conversation,gpu_1,203.8127818107605,3,10276433920,104258998272,799.77,101.49803907288282,0.8718750000000001,100.0,17575792640,523009507328,25.75,,
2026-04-27T21:51:15.830717+00:00,medium_gpu_1_final_long_conversation,gpu_1,204.847065448761,3,10276433920,104258998272,800.83,102.48639358244964,0.88671875,100.0,17575780352,523009519616,25.5,,
2026-04-27T21:51:16.865391+00:00,medium_gpu_1_final_long_conversation,gpu_1,205.8815529346466,3,10276433920,104258998272,801.87,100.53287392931817,0.8867187500000001,100.0,17575780352,523009519616,25.5,,
2026-04-27T21:51:17.900053+00:00,medium_gpu_1_final_long_conversation,gpu_1,206.9162311553955,3,10276433920,104258998272,802.92,101.4808255304691,0.8796875000000001,100.0,17575780352,523009519616,25.5,,
2026-04-27T21:51:18.935584+00:00,medium_gpu_1_final_long_conversation,gpu_1,207.95085620880127,3,10277613568,104258998272,804.07,111.15137761400034,1.0367187500000001,98.1,17576296448,523009003520,25.75,,
2026-04-27T21:51:19.969799+00:00,medium_gpu_1_final_long_conversation,gpu_1,208.98641324043274,3,10277613568,104258998272,805.1,99.46337753868156,1.02265625,100.0,17576263680,523009036288,25.75,,
2026-04-27T21:51:21.004051+00:00,medium_gpu_1_final_long_conversation,gpu_1,210.0206265449524,3,10277613568,104258998272,806.1400000000001,100.55952630420971,1.0515625,100.0,17576263680,523009036288,25.5,,
2026-04-27T21:51:22.038713+00:00,medium_gpu_1_final_long_conversation,gpu_1,211.05487728118896,3,10277613568,104258998272,807.1800000000001,100.55588684271203,1.02578125,100.0,17576263680,523009036288,25.5,,
2026-04-27T21:51:23.073149+00:00,medium_gpu_1_final_long_conversation,gpu_1,212.08953976631165,3,10277613568,104258998272,808.22,100.51587014645168,1.0078125,100.0,17576263680,523009036288,25.75,,
2026-04-27T21:51:24.107949+00:00,medium_gpu_1_final_long_conversation,gpu_1,213.1239721775055,3,10277613568,104258998272,809.27,101.50494016212622,0.9843750000000001,100.0,17576517632,523008782336,25.5,,
2026-04-27T21:51:25.142282+00:00,medium_gpu_1_final_long_conversation,gpu_1,214.1587724685669,3,10277613568,104258998272,810.33,102.43522437675489,0.8710937500000001,100.0,17576259584,523009040384,25.75,,
2026-04-27T21:51:26.176552+00:00,medium_gpu_1_final_long_conversation,gpu_1,215.1931140422821,3,10277613568,104258998272,811.38,101.51385448314736,0.89375,100.0,17576259584,523009040384,25.75,,
2026-04-27T21:51:27.210829+00:00,medium_gpu_1_final_long_conversation,gpu_1,216.22735285758972,3,10277613568,104258998272,812.43,101.52394055019579,0.9023437500000001,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:28.245473+00:00,medium_gpu_1_final_long_conversation,gpu_1,217.26164865493774,3,10277613568,104258998272,813.49,102.48518873594413,0.9007812500000001,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:29.280191+00:00,medium_gpu_1_final_long_conversation,gpu_1,218.29629850387573,3,10277613568,104258998272,814.53,100.51709774736516,0.9304687500000001,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:30.314393+00:00,medium_gpu_1_final_long_conversation,gpu_1,219.33100509643555,3,10277613568,104258998272,815.59,102.44450046246153,0.8953125000000001,100.0,17576001536,523009298432,25.75,,
2026-04-27T21:51:31.348588+00:00,medium_gpu_1_final_long_conversation,gpu_1,220.36521863937378,3,10277613568,104258998272,816.6600000000001,103.46025801984251,0.8875000000000002,100.0,17576001536,523009298432,25.5,,
2026-04-27T21:51:32.382758+00:00,medium_gpu_1_final_long_conversation,gpu_1,221.39940214157104,3,10277613568,104258998272,817.71,101.52937053908562,0.8859375,100.0,17576001536,523009298432,25.75,,
2026-04-27T21:51:33.417457+00:00,medium_gpu_1_final_long_conversation,gpu_1,222.43357396125793,3,10277613568,104258998272,818.75,100.56356015529785,0.8859375000000002,100.0,17576001536,523009298432,26.0,,
2026-04-27T21:51:34.451676+00:00,medium_gpu_1_final_long_conversation,gpu_1,223.46828031539917,3,10277613568,104258998272,819.81,102.44452406786492,0.9015625000000002,100.0,17576001536,523009298432,25.5,,
2026-04-27T21:51:35.486155+00:00,medium_gpu_1_final_long_conversation,gpu_1,224.50247716903687,3,10277613568,104258998272,820.87,102.49499370178933,0.9031250000000001,100.0,17576001536,523009298432,25.5,,
2026-04-27T21:51:36.520468+00:00,medium_gpu_1_final_long_conversation,gpu_1,225.53697538375854,3,10277613568,104258998272,821.92,101.49848352154434,0.8875,100.0,17576001536,523009298432,25.75,,
2026-04-27T21:51:37.555070+00:00,medium_gpu_1_final_long_conversation,gpu_1,226.57127833366394,3,10277613568,104258998272,822.98,102.48448001593866,0.86484375,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:38.589024+00:00,medium_gpu_1_final_long_conversation,gpu_1,227.6058919429779,3,10277613568,104258998272,824.0200000000001,100.52061858046542,0.9234375,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:39.623372+00:00,medium_gpu_1_final_long_conversation,gpu_1,228.6398253440857,3,10277613568,104258998272,825.08,102.52111005063081,0.88828125,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:40.657810+00:00,medium_gpu_1_final_long_conversation,gpu_1,229.67418313026428,3,10277613568,104258998272,826.13,101.51226336093582,0.88046875,100.0,17576259584,523009040384,25.75,,
2026-04-27T21:51:41.692499+00:00,medium_gpu_1_final_long_conversation,gpu_1,230.70861625671387,3,10277613568,104258998272,827.1899999999999,102.47158302423202,0.8890625000000001,100.0,17576259584,523009040384,25.75,,
2026-04-27T21:51:42.727184+00:00,medium_gpu_1_final_long_conversation,gpu_1,231.74334049224854,3,10277613568,104258998272,828.25,102.44275369198543,0.8796875000000001,100.0,17576259584,523009040384,25.75,,
2026-04-27T21:51:43.761541+00:00,medium_gpu_1_final_long_conversation,gpu_1,232.77802348136902,3,10277613568,104258998272,829.3,101.48035785264926,0.878125,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:44.795687+00:00,medium_gpu_1_final_long_conversation,gpu_1,233.8123471736908,3,10277613568,104258998272,830.3499999999999,101.51560945519753,0.85859375,100.0,17576259584,523009040384,25.75,,
2026-04-27T21:51:45.830615+00:00,medium_gpu_1_final_long_conversation,gpu_1,234.84651803970337,3,10277613568,104258998272,831.4,101.53061109220056,0.909375,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:46.864997+00:00,medium_gpu_1_final_long_conversation,gpu_1,235.88143062591553,3,10277613568,104258998272,832.4599999999999,102.42410944866451,0.9226562500000001,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:47.899394+00:00,medium_gpu_1_final_long_conversation,gpu_1,236.91583061218262,3,10277613568,104258998272,833.51,101.50812199730157,0.8875000000000002,100.0,17576259584,523009040384,25.5,,
2026-04-27T21:51:48.933598+00:00,medium_gpu_1_final_long_conversation,gpu_1,237.9502248764038,3,10277613568,104258998272,834.57,102.47543288517232,0.9539062500000001,100.0,17576230912,523009069056,25.5,,
2026-04-27T21:51:49.968358+00:00,medium_gpu_1_final_long_conversation,gpu_1,238.98442721366882,3,10277613568,104258998272,835.63,102.49445024492535,0.909375,100.0,17576050688,523009249280,25.5,,
2026-04-27T21:51:51.002849+00:00,medium_gpu_1_final_long_conversation,gpu_1,240.01916790008545,3,10277613568,104258998272,836.68,101.47469929264814,0.83359375,100.0,17576460288,523008839680,25.5,,
2026-04-27T21:51:52.037430+00:00,medium_gpu_1_final_long_conversation,gpu_1,241.053649187088,3,10277613568,104258998272,837.73,101.50014439047715,0.9164062500000001,100.0,17576718336,523008581632,25.5,,
2026-04-27T21:51:53.071815+00:00,medium_gpu_1_final_long_conversation,gpu_1,242.08825492858887,3,10277613568,104258998272,838.5799999999999,82.15689957092772,0.89609375,80.8,17494814720,523090485248,25.25,,
2026-04-27T21:51:54.107087+00:00,medium_gpu_1_final_long_conversation,gpu_1,243.12262058258057,3,10277613568,104258998272,838.5899999999999,0.9667761068245171,0.11328125,6.8,16977567744,523607732224,24.0,,
