timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:19:09.144584+00:00,medium_cpu64_chatbot,cpu,289.00795698165894,3,67859288064,105196777472,8083.62,3039.678232619744,24.02968750000003,100.0,75109584896,465475715072,29.5,,
2026-04-27T20:19:10.181637+00:00,medium_cpu64_chatbot,cpu,290.04616379737854,3,67859288064,105196777472,8115.650000000001,3085.1271167777822,24.227343750000017,100.0,75109584896,465475715072,28.75,,
2026-04-27T20:19:11.219834+00:00,medium_cpu64_chatbot,cpu,291.0832395553589,3,67859288064,105196777472,8146.59,2983.388606079628,23.255468750000006,100.0,75109584896,465475715072,29.75,,
2026-04-27T20:19:12.258522+00:00,medium_cpu64_chatbot,cpu,292.12140798568726,3,67859288064,105196777472,8177.76,3002.402990634295,23.252343750000026,100.0,75109580800,465475719168,29.5,,
2026-04-27T20:19:13.297176+00:00,medium_cpu64_chatbot,cpu,293.1601240634918,3,67859288064,105196777472,8211.9,3286.749933837345,25.56484374999997,100.0,75109576704,465475723264,29.0,,
2026-04-27T20:19:14.335593+00:00,medium_cpu64_chatbot,cpu,294.19876503944397,3,67859288064,105196777472,8243.09,3002.962594597026,23.736718750000026,100.0,75109576704,465475723264,29.0,,
2026-04-27T20:19:15.373333+00:00,medium_cpu64_chatbot,cpu,295.23717069625854,3,67859288064,105196777472,8276.17,3185.6529076966417,24.751562499999977,100.0,75109576704,465475723264,29.25,,
2026-04-27T20:19:16.411187+00:00,medium_cpu64_chatbot,cpu,296.27494263648987,3,67859288064,105196777472,8305.699999999999,2845.5192181643,22.26484375000001,100.0,75109306368,465475993600,29.5,,
2026-04-27T20:19:17.449056+00:00,medium_cpu64_chatbot,cpu,297.3127884864807,3,67859288064,105196777472,8339.53,3259.636293800296,25.45703124999997,100.0,75109040128,465476259840,29.5,,
2026-04-27T20:19:18.488086+00:00,medium_cpu64_chatbot,cpu,298.350647687912,3,67859288064,105196777472,8369.97,2932.960459185598,22.71875000000003,100.0,75109040128,465476259840,29.0,,
2026-04-27T20:19:19.523377+00:00,medium_cpu64_chatbot,cpu,299.38963413238525,3,67859288064,105196777472,8399.91,2881.6545354621203,22.52734375000002,100.0,75108974592,465476325376,29.0,,
2026-04-27T20:19:20.560928+00:00,medium_cpu64_chatbot,cpu,300.4249620437622,3,67859288064,105196777472,8433.58,3252.1097547945024,25.493749999999967,100.0,75108970496,465476329472,28.75,,
2026-04-27T20:19:21.598537+00:00,medium_cpu64_chatbot,cpu,301.4625153541565,3,67859288064,105196777472,8463.83,2915.5128413116922,22.968749999999996,100.0,75108970496,465476329472,28.75,,
2026-04-27T20:19:22.636771+00:00,medium_cpu64_chatbot,cpu,302.50011563301086,3,67859288064,105196777472,8496.46,3144.756286691294,24.142968749999984,100.0,75108962304,465476337664,29.0,,
2026-04-27T20:19:23.675357+00:00,medium_cpu64_chatbot,cpu,303.53834533691406,3,67859288064,105196777472,8526.54,2897.2393957634567,22.708593750000006,100.0,75108962304,465476337664,28.75,,
2026-04-27T20:19:24.713707+00:00,medium_cpu64_chatbot,cpu,304.576943397522,3,67859288064,105196777472,8559.32,3156.1776632638916,24.590624999999978,100.0,75108962304,465476337664,28.75,,
2026-04-27T20:19:25.753485+00:00,medium_cpu64_chatbot,cpu,305.615287065506,3,67859288064,105196777472,8589.64,2920.035142012987,22.90859375000001,100.0,75108962304,465476337664,29.25,,
2026-04-27T20:19:26.791322+00:00,medium_cpu64_chatbot,cpu,306.6550626754761,3,67859288064,105196777472,8621.519999999999,3066.0461444095777,24.100781250000026,100.0,75108958208,465476341760,29.0,,
2026-04-27T20:19:27.831259+00:00,medium_cpu64_chatbot,cpu,307.6929199695587,3,67859288064,105196777472,8653.11,3043.7710637206874,23.66953125,100.0,75108950016,465476349952,29.0,,
2026-04-27T20:19:28.867511+00:00,medium_cpu64_chatbot,cpu,308.73282074928284,3,67859288064,105196777472,8682.93,2867.581271350788,22.516406250000003,100.0,75108950016,465476349952,29.0,,
2026-04-27T20:19:29.905061+00:00,medium_cpu64_chatbot,cpu,309.769082069397,3,67859288064,105196777472,8715.869999999999,3178.7348770646595,24.62812499999997,100.0,75108950016,465476349952,29.0,,
2026-04-27T20:19:30.943054+00:00,medium_cpu64_chatbot,cpu,310.8066394329071,3,67859288064,105196777472,8745.35,2841.288687911038,21.967187500000023,100.0,75108950016,465476349952,29.0,,
2026-04-27T20:19:31.981412+00:00,medium_cpu64_chatbot,cpu,311.8446309566498,3,67859288064,105196777472,8778.589999999998,3202.338288866254,25.128124999999986,100.0,75108950016,465476349952,29.75,,
2026-04-27T20:19:33.019617+00:00,medium_cpu64_chatbot,cpu,312.8830153942108,3,67859288064,105196777472,8809.599999999999,2986.369872109864,23.91015625,100.0,75108945920,465476354048,29.25,,
2026-04-27T20:19:34.056613+00:00,medium_cpu64_chatbot,cpu,313.92119240760803,3,67859288064,105196777472,8841.6,3082.3259990402335,23.584374999999977,100.0,75108937728,465476362240,29.0,,
2026-04-27T20:19:35.095538+00:00,medium_cpu64_chatbot,cpu,314.9581844806671,3,67859288064,105196777472,8871.65,2897.804214776017,22.794531250000023,100.0,75108937728,465476362240,29.5,,
2026-04-27T20:19:36.133428+00:00,medium_cpu64_chatbot,cpu,315.9971396923065,3,67859288064,105196777472,8902.88,3005.9043595075323,23.22968750000001,100.0,75108679680,465476620288,29.0,,
2026-04-27T20:19:37.173426+00:00,medium_cpu64_chatbot,cpu,317.03503584861755,3,67859288064,105196777472,8938.65,3446.3948808844934,27.03593749999997,100.0,75108413440,465476886528,29.5,,
2026-04-27T20:19:38.211349+00:00,medium_cpu64_chatbot,cpu,318.0750267505646,3,67859288064,105196777472,8969.01,2919.256307258269,23.06718750000001,100.0,75108413440,465476886528,29.0,,
2026-04-27T20:19:39.247113+00:00,medium_cpu64_chatbot,cpu,319.1129024028778,3,67859288064,105196777472,9002.22,3199.8052874619607,24.85624999999997,100.0,75108413440,465476886528,29.25,,
2026-04-27T20:19:40.286848+00:00,medium_cpu64_chatbot,cpu,320.14868903160095,3,67859288064,105196777472,9033.51,3020.8924437046753,23.396875000000016,100.0,75108409344,465476890624,29.25,,
2026-04-27T20:19:41.326268+00:00,medium_cpu64_chatbot,cpu,321.1884343624115,3,67859288064,105196777472,9067.14,3234.445878567447,25.19140624999998,100.0,75108409344,465476890624,29.25,,
2026-04-27T20:19:42.366000+00:00,medium_cpu64_chatbot,cpu,322.2278561592102,3,67859288064,105196777472,9097.6,2930.4753944754743,22.97187500000001,100.0,75108409344,465476890624,29.25,,
2026-04-27T20:19:43.402753+00:00,medium_cpu64_chatbot,cpu,323.2676045894623,3,67859288064,105196777472,9127.609999999999,2886.27509567125,22.591406250000013,100.0,75108409344,465476890624,28.75,,
2026-04-27T20:19:44.440766+00:00,medium_cpu64_chatbot,cpu,324.304324388504,3,67859288064,105196777472,9160.01,3125.241750948438,24.514843749999972,100.0,75108397056,465476902912,29.25,,
2026-04-27T20:19:45.479217+00:00,medium_cpu64_chatbot,cpu,325.34235286712646,3,67859288064,105196777472,9190.810000000001,2967.1632941011067,23.20937500000001,100.0,75108134912,465477165056,29.0,,
2026-04-27T20:19:46.515315+00:00,medium_cpu64_chatbot,cpu,326.3807702064514,3,67859288064,105196777472,9225.480000000001,3338.7346962578804,26.296874999999964,100.0,75107872768,465477427200,29.0,,
2026-04-27T20:19:47.553255+00:00,medium_cpu64_chatbot,cpu,327.41690397262573,3,67859288064,105196777472,9255.7,2916.6118301095125,22.77265625000002,100.0,75107868672,465477431296,29.0,,
2026-04-27T20:19:48.589624+00:00,medium_cpu64_chatbot,cpu,328.45480728149414,3,67859288064,105196777472,9290.480000000001,3350.986522812047,26.00234374999997,100.0,75107868672,465477431296,29.0,,
2026-04-27T20:19:49.626817+00:00,medium_cpu64_chatbot,cpu,329.491183757782,3,67859288064,105196777472,9321.119999999999,2956.454599369707,22.682031249999973,100.0,75107868672,465477431296,29.0,,
2026-04-27T20:19:50.666024+00:00,medium_cpu64_chatbot,cpu,330.5283856391907,3,67859288064,105196777472,9355.769999999999,3340.718969092036,26.28437499999997,100.0,75107868672,465477431296,29.75,,
2026-04-27T20:19:51.703887+00:00,medium_cpu64_chatbot,cpu,331.56760835647583,3,67859288064,105196777472,9384.69,2782.8490966355985,21.8984375,100.0,75107864576,465477435392,29.0,,
2026-04-27T20:19:52.744568+00:00,medium_cpu64_chatbot,cpu,332.6054618358612,3,67859288064,105196777472,9418.47,3254.794696068619,25.56171874999997,100.0,75107864576,465477435392,28.75,,
2026-04-27T20:19:53.781689+00:00,medium_cpu64_chatbot,cpu,333.6461560726166,3,67859288064,105196777472,9447.460000000001,2785.6404865261193,21.269531250000014,100.0,75107864576,465477435392,29.0,,
2026-04-27T20:19:54.821424+00:00,medium_cpu64_chatbot,cpu,334.6832616329193,3,67859288064,105196777472,9477.739999999998,2919.6642231055234,23.0640625,100.0,75107864576,465477435392,29.0,,
2026-04-27T20:19:55.859944+00:00,medium_cpu64_chatbot,cpu,335.72300386428833,3,67859288064,105196777472,9510.519999999999,3152.7044887692546,24.888281250000023,100.0,75107487744,465477812224,29.0,,
2026-04-27T20:19:56.897186+00:00,medium_cpu64_chatbot,cpu,336.7615156173706,3,67859288064,105196777472,9542.46,3075.55498579611,24.074218750000025,100.0,75107475456,465477824512,29.0,,
2026-04-27T20:19:57.935849+00:00,medium_cpu64_chatbot,cpu,337.7987811565399,3,67859288064,105196777472,9575.63,3197.831099890206,25.186718750000033,100.0,75107733504,465477566464,29.25,,
2026-04-27T20:19:58.973225+00:00,medium_cpu64_chatbot,cpu,338.83742690086365,3,67859288064,105196777472,9604.42,2771.8786850415727,21.617968750000006,100.0,75107729408,465477570560,29.5,,
2026-04-27T20:20:00.010371+00:00,medium_cpu64_chatbot,cpu,339.87480545043945,3,67859288064,105196777472,9636.67,3108.7976528131744,24.307031250000016,100.0,75107729408,465477570560,29.0,,
2026-04-27T20:20:01.048372+00:00,medium_cpu64_chatbot,cpu,340.9119682312012,3,67859288064,105196777472,9666.89,2913.718131864027,23.093750000000004,100.0,75107729408,465477570560,29.25,,
2026-04-27T20:20:02.087934+00:00,medium_cpu64_chatbot,cpu,341.9499433040619,3,67859288064,105196777472,9698.03,3000.0720454854127,23.675000000000008,100.0,75107729408,465477570560,29.0,,
2026-04-27T20:20:03.125935+00:00,medium_cpu64_chatbot,cpu,342.989506483078,3,67859288064,105196777472,9732.45,3311.0060739720143,25.780468749999965,100.0,75107717120,465477582848,29.0,,
2026-04-27T20:20:04.165764+00:00,medium_cpu64_chatbot,cpu,344.0275387763977,3,67859288064,105196777472,9764.8,3116.4733706444636,24.27109375,100.0,75107713024,465477586944,29.5,,
2026-04-27T20:20:05.204033+00:00,medium_cpu64_chatbot,cpu,345.0673575401306,3,67859288064,105196777472,9796.37,3036.106012038715,23.825781250000016,100.0,75107450880,465477849088,29.75,,
2026-04-27T20:20:06.241186+00:00,medium_cpu64_chatbot,cpu,346.10563802719116,3,67859288064,105196777472,9826.140000000001,2867.240632084075,22.471874999999986,100.0,75107209216,465478090752,28.75,,
2026-04-27T20:20:07.280083+00:00,medium_cpu64_chatbot,cpu,347.14278411865234,3,67859288064,105196777472,9861.36,3395.857178652595,26.696093749999974,100.0,75107205120,465478094848,29.25,,
2026-04-27T20:20:08.319175+00:00,medium_cpu64_chatbot,cpu,348.1816611289978,3,67859288064,105196777472,9891.15,2867.5194179234895,22.02265625000001,100.0,75109498880,465475801088,29.75,,
2026-04-27T20:20:09.358397+00:00,medium_cpu64_chatbot,cpu,349.22078227996826,3,67859288064,105196777472,9924.85,3243.1252090795697,25.34218749999999,100.0,75109752832,465475547136,29.25,,
2026-04-27T20:20:10.397175+00:00,medium_cpu64_chatbot,cpu,350.25999331474304,3,67859288064,105196777472,9954.150000000001,2819.4465820266278,21.907031250000017,100.0,75109498880,465475801088,29.0,,
2026-04-27T20:20:11.436363+00:00,medium_cpu64_chatbot,cpu,351.2987473011017,3,67859288064,105196777472,9985.83,3049.807790490689,23.41406249999998,100.0,75109498880,465475801088,29.0,,
2026-04-27T20:20:12.474315+00:00,medium_cpu64_chatbot,cpu,352.33793473243713,3,67859288064,105196777472,10018.65,3158.2368117966034,24.781249999999996,100.0,75109482496,465475817472,29.0,,
2026-04-27T20:20:13.512824+00:00,medium_cpu64_chatbot,cpu,353.37589478492737,3,67859288064,105196777472,10050.62,3080.0800014701867,24.031250000000025,100.0,75109474304,465475825664,29.75,,
2026-04-27T20:20:14.552062+00:00,medium_cpu64_chatbot,cpu,354.4143989086151,3,67859288064,105196777472,10083.550000000001,3170.9070044965592,25.055468750000028,100.0,75109216256,465476083712,29.0,,
2026-04-27T20:20:15.590306+00:00,medium_cpu64_chatbot,cpu,355.45365047454834,3,67859288064,105196777472,10112.92,2826.0722391719755,22.350781249999983,100.0,75109212160,465476087808,29.75,,
2026-04-27T20:20:16.627528+00:00,medium_cpu64_chatbot,cpu,356.49189734458923,3,67859288064,105196777472,10144.789999999999,3069.5975032165243,24.032031250000014,100.0,75109203968,465476096000,29.0,,
2026-04-27T20:20:17.667495+00:00,medium_cpu64_chatbot,cpu,357.5291290283203,3,67859288064,105196777472,10175.14,2926.0579363355764,22.896093750000013,100.0,75109203968,465476096000,29.75,,
2026-04-27T20:20:18.704217+00:00,medium_cpu64_chatbot,cpu,358.5690727233887,3,67859288064,105196777472,10206.18,2984.7769785229093,23.325781250000027,100.0,75109203968,465476096000,29.5,,
2026-04-27T20:20:19.742153+00:00,medium_cpu64_chatbot,cpu,359.6057696342468,3,67859288064,105196777472,10237.890000000001,3058.75320625313,24.078906250000024,100.0,75109191680,465476108288,29.0,,
2026-04-27T20:20:20.781506+00:00,medium_cpu64_chatbot,cpu,360.64376068115234,3,67859288064,105196777472,10268.740000000002,2972.087292272037,23.35859375000002,100.0,75109191680,465476108288,29.5,,
2026-04-27T20:20:21.820388+00:00,medium_cpu64_chatbot,cpu,361.683185338974,3,67859288064,105196777472,10302.99,3295.09212065227,25.780468749999976,100.0,75109183488,465476116480,29.0,,
2026-04-27T20:20:22.859865+00:00,medium_cpu64_chatbot,cpu,362.721955537796,3,67859288064,105196777472,10335.31,3111.371508024681,24.70078125000003,100.0,75109183488,465476116480,29.25,,
2026-04-27T20:20:23.898170+00:00,medium_cpu64_chatbot,cpu,363.7614417076111,3,67859288064,105196777472,10369.42,3281.4289396528616,25.692968750000006,100.0,75109183488,465476116480,29.0,,
2026-04-27T20:20:24.937281+00:00,medium_cpu64_chatbot,cpu,364.7997422218323,3,67859288064,105196777472,10399.75,2921.119616583245,23.175000000000004,100.0,75109171200,465476128768,29.0,,
2026-04-27T20:20:25.975808+00:00,medium_cpu64_chatbot,cpu,365.8388569355011,3,67859288064,105196777472,10435.08,3400.009598099096,26.63906249999997,100.0,75109167104,465476132864,29.75,,
2026-04-27T20:20:27.014007+00:00,medium_cpu64_chatbot,cpu,366.8773853778839,3,67859288064,105196777472,10464.01,2785.672382127825,21.872656249999988,100.0,75108896768,465476403200,29.0,,
2026-04-27T20:20:28.049352+00:00,medium_cpu64_chatbot,cpu,367.91556882858276,3,67859288064,105196777472,10496.86,3164.1806636281294,24.674218749999977,100.0,75109154816,465476145152,29.0,,
2026-04-27T20:20:29.086682+00:00,medium_cpu64_chatbot,cpu,368.9509525299072,3,67859288064,105196777472,10526.93,2904.2373336120863,22.42187500000002,100.0,75109154816,465476145152,28.75,,
2026-04-27T20:20:30.124635+00:00,medium_cpu64_chatbot,cpu,369.98828291893005,3,67859288064,105196777472,10557.619999999999,2958.5559552447794,23.258593750000017,100.0,75109150720,465476149248,29.0,,
2026-04-27T20:20:31.162868+00:00,medium_cpu64_chatbot,cpu,371.0262107849121,3,67859288064,105196777472,10591.33,3247.8172236088462,25.728906250000012,100.0,75109408768,465475891200,29.0,,
2026-04-27T20:20:32.201913+00:00,medium_cpu64_chatbot,cpu,372.0644721984863,3,67859288064,105196777472,10623.160000000002,3065.701911277513,24.04140625000003,100.0,75109445632,465475854336,29.25,,
2026-04-27T20:20:33.239791+00:00,medium_cpu64_chatbot,cpu,373.10348987579346,3,67859288064,105196777472,10656.77,3234.7861575471347,25.099999999999984,100.0,75109445632,465475854336,29.0,,
2026-04-27T20:20:34.275627+00:00,medium_cpu64_chatbot,cpu,374.1413662433624,3,67859288064,105196777472,10687.59,2969.5251730405776,22.923437499999984,100.0,75109253120,465476046848,29.5,,
2026-04-27T20:20:35.314233+00:00,medium_cpu64_chatbot,cpu,375.1771981716156,3,67859288064,105196777472,10721.970000000001,3319.071276165374,26.089843749999975,100.0,75109253120,465476046848,29.0,,
2026-04-27T20:20:36.351464+00:00,medium_cpu64_chatbot,cpu,376.2158362865448,3,67859288064,105196777472,10751.420000000002,2835.4437967075996,22.149218750000024,100.0,75109253120,465476046848,29.0,,
2026-04-27T20:20:37.388404+00:00,medium_cpu64_chatbot,cpu,377.2530655860901,3,67859288064,105196777472,10782.25,2972.341796892327,23.175000000000026,100.0,75109249024,465476050944,29.0,,
2026-04-27T20:20:38.425789+00:00,medium_cpu64_chatbot,cpu,378.2899947166443,3,67859288064,105196777472,10815.64,3220.085058479718,25.53828125000001,100.0,75109244928,465476055040,29.0,,
2026-04-27T20:20:39.465090+00:00,medium_cpu64_chatbot,cpu,379.32736372947693,3,67859288064,105196777472,10845.54,2882.291607916499,22.360937500000027,100.0,75108950016,465476349952,29.0,,
2026-04-27T20:20:40.503563+00:00,medium_cpu64_chatbot,cpu,380.3666808605194,3,67859288064,105196777472,10876.630000000001,2991.387236041757,23.723437500000014,100.0,75108950016,465476349952,29.5,,
2026-04-27T20:20:41.541545+00:00,medium_cpu64_chatbot,cpu,381.4051423072815,3,67859288064,105196777472,10907.240000000002,2947.629889914771,23.067968750000016,100.0,75108941824,465476358144,29.0,,
2026-04-27T20:20:42.579148+00:00,medium_cpu64_chatbot,cpu,382.4431321620941,3,67859288064,105196777472,10940.810000000001,3234.1356559847845,25.094531249999992,100.0,75108941824,465476358144,28.75,,
2026-04-27T20:20:43.616534+00:00,medium_cpu64_chatbot,cpu,383.48072385787964,3,67859288064,105196777472,10969.640000000001,2778.5496083961807,21.905468749999997,100.0,75108941824,465476358144,29.0,,
2026-04-27T20:20:44.653462+00:00,medium_cpu64_chatbot,cpu,384.5181200504303,3,67859288064,105196777472,11002.18,3136.6993857951747,24.520312499999985,100.0,75108937728,465476362240,29.0,,
2026-04-27T20:20:45.691918+00:00,medium_cpu64_chatbot,cpu,385.5550377368927,3,67859288064,105196777472,11034.75,3141.0400676178133,24.772656250000015,100.0,75108937728,465476362240,29.0,,
2026-04-27T20:20:46.730895+00:00,medium_cpu64_chatbot,cpu,386.5934863090515,3,67859288064,105196777472,11065.130000000001,2925.51800970216,23.0453125,100.0,75108597760,465476702208,29.0,,
2026-04-27T20:20:47.769361+00:00,medium_cpu64_chatbot,cpu,387.6324887275696,3,67859288064,105196777472,11098.58,3219.434276939296,25.35000000000003,100.0,75108597760,465476702208,28.75,,
2026-04-27T20:20:48.807734+00:00,medium_cpu64_chatbot,cpu,388.67093801498413,3,67859308544,105196777472,11129.75,3001.5909662381955,23.414062500000007,100.0,75108597760,465476702208,29.0,,
2026-04-27T20:20:49.845798+00:00,medium_cpu64_chatbot,cpu,389.7093062400818,3,67859308544,105196777472,11162.259999999998,3130.873924511789,24.513281250000016,100.0,75108597760,465476702208,29.0,,
2026-04-27T20:20:50.884415+00:00,medium_cpu64_chatbot,cpu,390.74737215042114,3,67859308544,105196777472,11192.479999999998,2911.1831627454258,23.48281249999999,100.0,75108597760,465476702208,29.0,,
2026-04-27T20:20:51.922345+00:00,medium_cpu64_chatbot,cpu,391.7859823703766,3,67859308544,105196777472,11228.859999999999,3502.7577527170583,27.20234374999998,100.0,75108593664,465476706304,28.5,,
2026-04-27T20:20:52.962521+00:00,medium_cpu64_chatbot,cpu,392.82394671440125,3,67859308544,105196777472,11259.89,2989.5053889503833,23.092187499999998,100.0,75108589568,465476710400,29.0,,
2026-04-27T20:20:54.000647+00:00,medium_cpu64_chatbot,cpu,393.8640959262848,3,67859308544,105196777472,11291.73,3061.099276549272,23.864062500000024,100.0,75108589568,465476710400,29.0,,
2026-04-27T20:20:55.040008+00:00,medium_cpu64_chatbot,cpu,394.90225172042847,3,67859308544,105196777472,11324.07,3115.139382974384,24.37578125,100.0,75108589568,465476710400,29.25,,
2026-04-27T20:20:56.078513+00:00,medium_cpu64_chatbot,cpu,395.94158005714417,3,67859308544,105196777472,11353.4,2822.0148497714795,22.47578124999997,100.0,75108585472,465476714496,29.0,,
2026-04-27T20:20:57.115904+00:00,medium_cpu64_chatbot,cpu,396.9801113605499,3,67859308544,105196777472,11385.55,3095.7179523204413,24.14999999999999,100.0,75108552704,465476747264,29.0,,
2026-04-27T20:20:58.155554+00:00,medium_cpu64_chatbot,cpu,398.0174922943115,3,67859308544,105196777472,11416.949999999999,3026.853393780973,23.514843750000026,100.0,75108552704,465476747264,29.0,,
2026-04-27T20:20:59.194095+00:00,medium_cpu64_chatbot,cpu,399.0571539402008,3,67859308544,105196777472,11449.42,3123.1314657402518,24.458593749999995,100.0,75108552704,465476747264,29.75,,
2026-04-27T20:21:00.232817+00:00,medium_cpu64_chatbot,cpu,400.09567308425903,3,67859308544,105196777472,11478.53,2803.0296953648112,22.079687500000006,100.0,75108552704,465476747264,29.0,,
2026-04-27T20:21:01.272679+00:00,medium_cpu64_chatbot,cpu,401.1344246864319,3,67859308544,105196777472,11513.239999999998,3341.511091524791,25.830468749999973,100.0,75108552704,465476747264,29.0,,
2026-04-27T20:21:02.311015+00:00,medium_cpu64_chatbot,cpu,402.1742649078369,3,67859308544,105196777472,11543.199999999999,2881.2118807559755,22.31484375000002,100.0,75108552704,465476747264,29.5,,
2026-04-27T20:21:03.347618+00:00,medium_cpu64_chatbot,cpu,403.2126142978668,3,67859308544,105196777472,11574.949999999999,3057.73762712814,23.47265624999999,100.0,75108552704,465476747264,29.25,,
2026-04-27T20:21:04.384718+00:00,medium_cpu64_chatbot,cpu,404.2491900920868,3,67859308544,105196777472,11606.68,3061.0400297721008,23.669531249999974,100.0,75108552704,465476747264,29.5,,
2026-04-27T20:21:05.421127+00:00,medium_cpu64_chatbot,cpu,405.2862868309021,3,67859308544,105196777472,11638.169999999998,3036.360912287652,23.54296875000002,100.0,75108548608,465476751360,28.75,,
2026-04-27T20:21:06.459089+00:00,medium_cpu64_chatbot,cpu,406.3226981163025,3,67859308544,105196777472,11671.779999999999,3242.921075200009,25.169531249999963,100.0,75108544512,465476755456,29.75,,
2026-04-27T20:21:07.497499+00:00,medium_cpu64_chatbot,cpu,407.360684633255,3,67859308544,105196777472,11703.63,3068.4406280642875,23.653906250000016,100.0,75108540416,465476759552,29.0,,
2026-04-27T20:21:08.534418+00:00,medium_cpu64_chatbot,cpu,408.3990514278412,3,67859308544,105196777472,11737.77,3287.8555225378705,26.203124999999975,100.0,75108491264,465476808704,29.0,,
2026-04-27T20:21:09.573661+00:00,medium_cpu64_chatbot,cpu,409.43600726127625,3,67859308544,105196777472,11767.73,2889.2262364494845,22.52968750000002,100.0,75108491264,465476808704,29.0,,
2026-04-27T20:21:10.612239+00:00,medium_cpu64_chatbot,cpu,410.47523522377014,3,67859308544,105196777472,11800.089999999998,3113.8500086489753,24.567187500000028,100.0,75108532224,465476767744,29.0,,
2026-04-27T20:21:11.649259+00:00,medium_cpu64_chatbot,cpu,411.5138020515442,3,67859308544,105196777472,11830.57,2934.8135512212466,22.760937500000015,100.0,75108524032,465476775936,28.75,,
2026-04-27T20:21:12.686155+00:00,medium_cpu64_chatbot,cpu,412.55083417892456,3,67859308544,105196777472,11861.85,3016.299994390388,23.28359374999999,100.0,75108495360,465476804608,29.0,,
2026-04-27T20:21:13.726167+00:00,medium_cpu64_chatbot,cpu,413.58774042129517,3,67859308544,105196777472,11894.619999999999,3160.3628815155826,24.605468749999982,100.0,75108495360,465476804608,29.0,,
2026-04-27T20:21:14.765153+00:00,medium_cpu64_chatbot,cpu,414.6277422904968,3,67859308544,105196777472,11924.269999999999,2850.9564144110586,22.546874999999982,100.0,75108495360,465476804608,29.5,,
2026-04-27T20:21:15.802263+00:00,medium_cpu64_chatbot,cpu,415.66674041748047,3,67859308544,105196777472,11958.18,3263.7209942280806,25.46015624999997,100.0,75108491264,465476808704,29.0,,
2026-04-27T20:21:16.840675+00:00,medium_cpu64_chatbot,cpu,416.7038486003876,3,67859308544,105196777472,11988.939999999999,2965.93937903136,23.16796875000002,100.0,75108483072,465476816896,29.0,,
2026-04-27T20:21:17.877617+00:00,medium_cpu64_chatbot,cpu,417.742240190506,3,67859308544,105196777472,12023.48,3326.298125744861,25.78359374999997,100.0,75108478976,465476820992,29.0,,
2026-04-27T20:21:18.917013+00:00,medium_cpu64_chatbot,cpu,418.7791893482208,3,67859308544,105196777472,12053.45,2890.2092042822005,22.643750000000015,100.0,75108184064,465477115904,29.0,,
2026-04-27T20:21:19.955219+00:00,medium_cpu64_chatbot,cpu,419.81858587265015,3,67859308544,105196777472,12086.829999999998,3211.478893324625,24.891406249999974,100.0,75108184064,465477115904,28.75,,
2026-04-27T20:21:20.992921+00:00,medium_cpu64_chatbot,cpu,420.85680508613586,3,67859308544,105196777472,12118.98,3096.648528788157,24.326562500000026,100.0,75108184064,465477115904,29.25,,
2026-04-27T20:21:22.030449+00:00,medium_cpu64_chatbot,cpu,421.8944957256317,3,67859308544,105196777472,12151.82,3164.71969102035,24.782031250000017,100.0,75108179968,465477120000,29.25,,
2026-04-27T20:21:23.067874+00:00,medium_cpu64_chatbot,cpu,422.93201971054077,3,67859308544,105196777472,12181.77,2886.680253722129,22.166406250000012,100.0,75107958784,465477341184,28.75,,
2026-04-27T20:21:24.104451+00:00,medium_cpu64_chatbot,cpu,423.96944999694824,3,67859308544,105196777472,12212.36,2948.631864790704,23.450000000000017,100.0,75107954688,465477345280,29.25,,
2026-04-27T20:21:25.142072+00:00,medium_cpu64_chatbot,cpu,425.00603103637695,3,67859308544,105196777472,12246.89,3331.1433150493754,26.207031249999968,100.0,75107954688,465477345280,29.0,,
2026-04-27T20:21:26.181929+00:00,medium_cpu64_chatbot,cpu,426.0436680316925,3,67859308544,105196777472,12277.85,2983.702406503521,23.628125000000008,100.0,75107954688,465477345280,29.25,,
2026-04-27T20:21:27.220240+00:00,medium_cpu64_chatbot,cpu,427.0835072994232,3,67859308544,105196777472,12309.710000000001,3063.9350704200724,24.12500000000002,100.0,75107696640,465477603328,29.0,,
2026-04-27T20:21:28.257096+00:00,medium_cpu64_chatbot,cpu,428.1218218803406,3,67859308544,105196777472,12340.82,2996.201784290928,23.193750000000016,100.0,75107676160,465477623808,29.0,,
2026-04-27T20:21:29.295180+00:00,medium_cpu64_chatbot,cpu,429.1586835384369,3,67859308544,105196777472,12374.0,3200.0411762663734,24.939062499999977,100.0,75107676160,465477623808,29.75,,
2026-04-27T20:21:30.333922+00:00,medium_cpu64_chatbot,cpu,430.19677090644836,3,67859308544,105196777472,12403.5,2841.7646634607654,22.42734374999999,100.0,75107418112,465477881856,28.75,,
2026-04-27T20:21:31.371670+00:00,medium_cpu64_chatbot,cpu,431.23549818992615,3,67859308544,105196777472,12438.52,3371.4335376605577,26.458593749999967,100.0,75107418112,465477881856,29.0,,
2026-04-27T20:21:32.410460+00:00,medium_cpu64_chatbot,cpu,432.2732684612274,3,67859308544,105196777472,12469.5,2985.246432348988,23.107031250000016,100.0,75107418112,465477881856,29.0,,
