timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T21:42:22.773175+00:00,medium_gpu_1_final_chatbot,gpu_1,136.5767912864685,3,10207723520,103505903616,313.28,103.3879690078285,0.9234375000000002,100.0,17399304192,523185995776,25.75,,
2026-04-27T21:42:23.808044+00:00,medium_gpu_1_final_chatbot,gpu_1,137.61110258102417,3,10207731712,103505903616,314.34,102.48365318831542,0.9101562500000001,100.0,17399304192,523185995776,25.25,,
2026-04-27T21:42:24.842555+00:00,medium_gpu_1_final_chatbot,gpu_1,138.64595746994019,3,10207731712,103505903616,315.41,103.39613905876678,0.8867187500000001,100.0,17399304192,523185995776,25.75,,
2026-04-27T21:42:25.876786+00:00,medium_gpu_1_final_chatbot,gpu_1,139.68047499656677,3,10207731712,103505903616,316.47,102.463222972791,0.9171875000000002,100.0,17399304192,523185995776,25.75,,
2026-04-27T21:42:26.911171+00:00,medium_gpu_1_final_chatbot,gpu_1,140.7147057056427,3,10207731712,103505903616,317.53,102.49163853846906,0.9171875000000003,100.0,17399238656,523186061312,25.25,,
2026-04-27T21:42:27.945985+00:00,medium_gpu_1_final_chatbot,gpu_1,141.749098777771,3,10207731712,103505903616,318.59000000000003,102.47555098363875,0.87265625,100.0,17399304192,523185995776,25.25,,
2026-04-27T21:42:28.980913+00:00,medium_gpu_1_final_chatbot,gpu_1,142.7838978767395,3,10207731712,103505903616,319.65,102.43534238255135,0.8953125000000001,100.0,17399304192,523185995776,25.25,,
2026-04-27T21:42:30.015235+00:00,medium_gpu_1_final_chatbot,gpu_1,143.81883549690247,3,10207731712,103505903616,320.71,102.42163192725491,0.8648437500000001,100.0,17399304192,523185995776,25.5,,
2026-04-27T21:42:31.049797+00:00,medium_gpu_1_final_chatbot,gpu_1,144.85318756103516,3,10208104448,103505903616,321.79999999999995,105.37998016313195,0.9617187500000001,100.0,17404665856,523180634112,25.75,,
2026-04-27T21:42:32.084313+00:00,medium_gpu_1_final_chatbot,gpu_1,145.88771891593933,3,10208104448,103505903616,322.87000000000006,103.42847463518565,1.0125000000000002,100.0,17405698048,523179601920,25.25,,
2026-04-27T21:42:33.119292+00:00,medium_gpu_1_final_chatbot,gpu_1,146.9222629070282,3,10208120832,103505903616,323.93,102.46060188163536,0.9023437500000001,100.0,17405698048,523179601920,25.25,,
2026-04-27T21:42:34.153882+00:00,medium_gpu_1_final_chatbot,gpu_1,147.95723581314087,3,10208120832,103505903616,324.99999999999994,103.38434887332716,0.9375000000000001,100.0,17405693952,523179606016,25.25,,
2026-04-27T21:42:35.188370+00:00,medium_gpu_1_final_chatbot,gpu_1,148.99179673194885,3,10208124928,103505903616,326.06,102.45892539816664,0.925,100.0,17405693952,523179606016,25.5,,
2026-04-27T21:42:36.222863+00:00,medium_gpu_1_final_chatbot,gpu_1,150.02628684043884,3,10208124928,103505903616,327.11,101.4992788604485,0.9234375000000001,100.0,17405693952,523179606016,25.25,,
2026-04-27T21:42:37.257754+00:00,medium_gpu_1_final_chatbot,gpu_1,151.0608057975769,3,10208124928,103505903616,328.17999999999995,103.42971413110023,0.9320312500000001,100.0,17405689856,523179610112,25.25,,
2026-04-27T21:42:38.292054+00:00,medium_gpu_1_final_chatbot,gpu_1,152.0956690311432,3,10208124928,103505903616,329.24,102.42899405626288,0.9234375,100.0,17405689856,523179610112,25.5,,
2026-04-27T21:42:39.326724+00:00,medium_gpu_1_final_chatbot,gpu_1,153.12996673583984,3,10208129024,103505903616,330.31,103.45183936319465,0.9179687500000001,100.0,17405689856,523179610112,25.75,,
2026-04-27T21:42:40.361220+00:00,medium_gpu_1_final_chatbot,gpu_1,154.1646659374237,3,10208129024,103505903616,331.37,102.44523223535988,0.8875000000000001,100.0,17405689856,523179610112,25.5,,
2026-04-27T21:42:41.395497+00:00,medium_gpu_1_final_chatbot,gpu_1,155.19916081428528,3,10208129024,103505903616,332.42,101.498811012528,0.8945312500000001,100.0,17405689856,523179610112,25.5,,
2026-04-27T21:42:42.429672+00:00,medium_gpu_1_final_chatbot,gpu_1,156.23341250419617,3,10208129024,103505903616,333.5,104.42332466413829,0.9179687500000002,100.0,17405685760,523179614208,25.25,,
2026-04-27T21:42:43.464328+00:00,medium_gpu_1_final_chatbot,gpu_1,157.26761269569397,3,10208145408,103505903616,334.56000000000006,102.49466290127941,0.9382812500000001,100.0,17405419520,523179880448,25.25,,
2026-04-27T21:42:44.498476+00:00,medium_gpu_1_final_chatbot,gpu_1,158.30224466323853,3,10208145408,103505903616,335.61,101.48536222903213,0.9257812500000002,100.0,17405419520,523179880448,25.5,,
2026-04-27T21:42:45.532914+00:00,medium_gpu_1_final_chatbot,gpu_1,159.33640670776367,3,10208145408,103505903616,336.67,102.4984436057813,0.90859375,100.0,17405419520,523179880448,25.75,,
2026-04-27T21:42:46.567489+00:00,medium_gpu_1_final_chatbot,gpu_1,160.37084698677063,3,10208145408,103505903616,337.74,103.43758085553009,0.9250000000000002,100.0,17405419520,523179880448,25.75,,
2026-04-27T21:42:47.602012+00:00,medium_gpu_1_final_chatbot,gpu_1,161.40540480613708,3,10208145408,103505903616,338.8,102.45923235582208,0.9101562500000001,100.0,17405407232,523179892736,25.25,,
2026-04-27T21:42:48.636324+00:00,medium_gpu_1_final_chatbot,gpu_1,162.43992805480957,3,10208145408,103505903616,339.85999999999996,102.46265623901176,0.9539062500000002,100.0,17405407232,523179892736,26.0,,
2026-04-27T21:42:49.670755+00:00,medium_gpu_1_final_chatbot,gpu_1,163.47425651550293,3,10208145408,103505903616,340.92,102.48195232774421,0.9460937500000002,100.0,17405407232,523179892736,25.5,,
2026-04-27T21:42:50.705432+00:00,medium_gpu_1_final_chatbot,gpu_1,164.5086760520935,3,10208145408,103505903616,341.97999999999996,102.472929261727,0.8875000000000002,100.0,17405407232,523179892736,25.75,,
2026-04-27T21:42:51.740084+00:00,medium_gpu_1_final_chatbot,gpu_1,165.54336071014404,3,10208145408,103505903616,343.05,103.4131502458006,0.94453125,100.0,17405407232,523179892736,25.75,,
2026-04-27T21:42:52.774673+00:00,medium_gpu_1_final_chatbot,gpu_1,166.5779972076416,3,10208145408,103505903616,344.11,102.4514409228545,0.9187500000000001,100.0,17405661184,523179638784,25.5,,
2026-04-27T21:42:53.809189+00:00,medium_gpu_1_final_chatbot,gpu_1,167.61260175704956,3,10208178176,103505903616,345.16999999999996,102.45460457394265,0.8945312500000001,100.0,17405624320,523179675648,25.5,,
2026-04-27T21:42:54.843748+00:00,medium_gpu_1_final_chatbot,gpu_1,168.64710998535156,3,10208178176,103505903616,346.22,101.49750106130077,0.9382812500000001,100.0,17407139840,523178160128,25.25,,
2026-04-27T21:42:55.878073+00:00,medium_gpu_1_final_chatbot,gpu_1,169.68167448043823,3,10208178176,103505903616,347.29,103.42516151304368,0.9179687500000002,100.0,17407389696,523177910272,25.25,,
2026-04-27T21:42:56.912542+00:00,medium_gpu_1_final_chatbot,gpu_1,170.7159881591797,3,10208178176,103505903616,348.35,102.48341695430366,0.878125,100.0,17407123456,523178176512,25.75,,
2026-04-27T21:42:57.946862+00:00,medium_gpu_1_final_chatbot,gpu_1,171.7504653930664,3,10208178176,103505903616,349.40999999999997,102.46721390062235,0.8570312500000001,100.0,17407123456,523178176512,25.5,,
2026-04-27T21:42:58.981762+00:00,medium_gpu_1_final_chatbot,gpu_1,172.7847762107849,3,10208178176,103505903616,350.48,103.45052779784976,0.9164062500000001,100.0,17406984192,523178315776,25.25,,
2026-04-27T21:43:00.016315+00:00,medium_gpu_1_final_chatbot,gpu_1,173.81968021392822,3,10209378304,103505903616,351.59000000000003,107.25632489860067,1.0351562500000002,100.0,17418842112,523166457856,25.25,,
2026-04-27T21:43:01.050645+00:00,medium_gpu_1_final_chatbot,gpu_1,174.8542606830597,3,10209378304,103505903616,352.65999999999997,103.42356461631267,0.9031250000000002,100.0,17418842112,523166457856,25.25,,
2026-04-27T21:43:02.085036+00:00,medium_gpu_1_final_chatbot,gpu_1,175.8885622024536,3,10209378304,103505903616,353.72,102.48462175915559,0.96640625,100.0,17418792960,523166507008,25.5,,
2026-04-27T21:43:03.119282+00:00,medium_gpu_1_final_chatbot,gpu_1,176.92295050621033,3,10209394688,103505903616,354.78,102.47602338021558,0.9171875000000002,100.0,17418792960,523166507008,25.75,,
2026-04-27T21:43:04.153775+00:00,medium_gpu_1_final_chatbot,gpu_1,177.95719647407532,3,10209394688,103505903616,355.84999999999997,103.4570144091362,0.89609375,100.0,17418784768,523166515200,25.5,,
2026-04-27T21:43:05.188545+00:00,medium_gpu_1_final_chatbot,gpu_1,178.9917163848877,3,10209394688,103505903616,356.90999999999997,102.4629868329567,0.9585937500000001,100.0,17418735616,523166564352,25.75,,
2026-04-27T21:43:06.223341+00:00,medium_gpu_1_final_chatbot,gpu_1,180.02648997306824,3,10209394688,103505903616,357.96,101.47147279302347,0.8804687500000001,100.0,17418735616,523166564352,25.25,,
2026-04-27T21:43:07.258242+00:00,medium_gpu_1_final_chatbot,gpu_1,181.0612609386444,3,10209394688,103505903616,359.03,103.40452482682537,0.9031250000000002,100.0,17418735616,523166564352,25.5,,
2026-04-27T21:43:08.292909+00:00,medium_gpu_1_final_chatbot,gpu_1,182.0961618423462,3,10209394688,103505903616,360.09000000000003,102.42526566635499,0.909375,100.0,17418731520,523166568448,25.5,,
2026-04-27T21:43:09.327089+00:00,medium_gpu_1_final_chatbot,gpu_1,183.1308469772339,3,10209394688,103505903616,361.16,103.41310258759356,0.8953125000000002,100.0,17418731520,523166568448,25.5,,
2026-04-27T21:43:10.361694+00:00,medium_gpu_1_final_chatbot,gpu_1,184.16503024101257,3,10209394688,103505903616,362.22,102.49634055447648,0.9343750000000002,100.0,17418731520,523166568448,25.5,,
2026-04-27T21:43:11.397459+00:00,medium_gpu_1_final_chatbot,gpu_1,185.19964599609375,3,10209394688,103505903616,363.28000000000003,102.4534949128852,0.9218750000000001,100.0,17418731520,523166568448,26.0,,
2026-04-27T21:43:12.432658+00:00,medium_gpu_1_final_chatbot,gpu_1,186.23540997505188,3,10209394688,103505903616,364.34,102.33991734933613,0.8804687500000001,100.0,17418731520,523166568448,25.5,,
2026-04-27T21:43:13.467505+00:00,medium_gpu_1_final_chatbot,gpu_1,187.27059841156006,3,10209394688,103505903616,365.4,102.39681613673315,0.9500000000000001,100.0,17418723328,523166576640,25.25,,
2026-04-27T21:43:14.501791+00:00,medium_gpu_1_final_chatbot,gpu_1,188.3054187297821,3,10209411072,103505903616,366.46,102.43324191983574,0.8953125000000001,100.0,17418723328,523166576640,25.75,,
2026-04-27T21:43:15.536240+00:00,medium_gpu_1_final_chatbot,gpu_1,189.33970427513123,3,10209411072,103505903616,367.53,103.45305557169097,0.9179687500000002,100.0,17418723328,523166576640,25.75,,
2026-04-27T21:43:16.570306+00:00,medium_gpu_1_final_chatbot,gpu_1,190.37416911125183,3,10209411072,103505903616,368.5799999999999,101.50175852642882,0.9304687500000001,100.0,17418723328,523166576640,25.5,,
2026-04-27T21:43:17.604937+00:00,medium_gpu_1_final_chatbot,gpu_1,191.40823316574097,3,10209411072,103505903616,369.65,103.47521464989593,0.89453125,100.0,17418723328,523166576640,25.75,,
2026-04-27T21:43:18.639436+00:00,medium_gpu_1_final_chatbot,gpu_1,192.44286251068115,3,10209411072,103505903616,370.71,102.45214918597573,0.8945312500000001,100.0,17418461184,523166838784,25.25,,
2026-04-27T21:43:19.673943+00:00,medium_gpu_1_final_chatbot,gpu_1,193.47737503051758,3,10209411072,103505903616,371.77000000000004,102.46371886999138,0.9234375000000001,100.0,17418461184,523166838784,25.5,,
2026-04-27T21:43:20.708507+00:00,medium_gpu_1_final_chatbot,gpu_1,194.5118567943573,3,10209411072,103505903616,372.84000000000003,103.43343279715606,0.9015625000000003,100.0,17418461184,523166838784,25.25,,
2026-04-27T21:43:21.743306+00:00,medium_gpu_1_final_chatbot,gpu_1,195.54644083976746,3,10209411072,103505903616,373.89,101.49006305076807,0.8796875000000002,100.0,17418461184,523166838784,25.25,,
2026-04-27T21:43:22.777859+00:00,medium_gpu_1_final_chatbot,gpu_1,196.58123397827148,3,10209411072,103505903616,374.95000000000005,102.43593241567794,0.88046875,100.0,17418465280,523166834688,25.5,,
2026-04-27T21:43:23.811505+00:00,medium_gpu_1_final_chatbot,gpu_1,197.6157729625702,3,10209411072,103505903616,376.01,102.46109775345961,0.8867187500000002,100.0,17418457088,523166842880,25.25,,
2026-04-27T21:43:24.845794+00:00,medium_gpu_1_final_chatbot,gpu_1,198.64941716194153,3,10209411072,103505903616,377.08,103.51724516528675,0.9093750000000002,100.0,17418457088,523166842880,25.75,,
2026-04-27T21:43:25.880261+00:00,medium_gpu_1_final_chatbot,gpu_1,199.68371415138245,3,10209411072,103505903616,378.13000000000005,101.51823032644022,0.8710937500000001,100.0,17418457088,523166842880,25.75,,
2026-04-27T21:43:26.914936+00:00,medium_gpu_1_final_chatbot,gpu_1,200.7181897163391,3,10209411072,103505903616,379.19,102.46737921203093,0.8953125000000002,100.0,17418457088,523166842880,25.5,,
2026-04-27T21:43:27.948984+00:00,medium_gpu_1_final_chatbot,gpu_1,201.7528555393219,3,10209411072,103505903616,379.71,50.25777293975933,0.709375,48.1,16819326976,523765972992,24.5,,
2026-04-27T21:43:28.983596+00:00,medium_gpu_1_final_chatbot,gpu_1,202.78690695762634,3,10209411072,103505903616,379.71,0.0,0.09765625,2.9,16819548160,523765751808,23.875,,
