timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:54:36.793295+00:00,medium_gpu_1_sustained_chatbot,gpu_1,135.95935797691345,3,10229936128,98800095232,313.8,103.31804049793466,0.9242187500000001,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:37.828410+00:00,medium_gpu_1_sustained_chatbot,gpu_1,136.9940311908722,3,10229936128,98800095232,314.84999999999997,101.48131659681928,0.8953125000000001,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:38.863964+00:00,medium_gpu_1_sustained_chatbot,gpu_1,138.0291395187378,3,10229936128,98800095232,315.93,104.33690570599575,0.8953125000000002,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:39.899569+00:00,medium_gpu_1_sustained_chatbot,gpu_1,139.06470489501953,3,10229936128,98800095232,316.98,101.393888213036,0.9156250000000001,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:40.937164+00:00,medium_gpu_1_sustained_chatbot,gpu_1,140.10033202171326,3,10229936128,98800095232,318.04999999999995,103.31903949020216,1.0312500000000002,100.0,17305706496,523279593472,26.75,,
2026-04-27T20:54:41.973689+00:00,medium_gpu_1_sustained_chatbot,gpu_1,141.13791012763977,3,10229936128,98800095232,319.13,104.08854946256275,1.3406250000000006,100.0,17343696896,523241603072,26.75,,
2026-04-27T20:54:43.008429+00:00,medium_gpu_1_sustained_chatbot,gpu_1,142.17444348335266,3,10229936128,98800095232,320.18,101.29920028264395,0.9179687500000001,100.0,17343410176,523241889792,26.5,,
2026-04-27T20:54:44.044245+00:00,medium_gpu_1_sustained_chatbot,gpu_1,143.20916533470154,3,10229936128,98800095232,321.22999999999996,101.47654643913829,0.93359375,100.0,17345433600,523239866368,26.75,,
2026-04-27T20:54:45.079518+00:00,medium_gpu_1_sustained_chatbot,gpu_1,144.24500107765198,3,10229936128,98800095232,322.3,103.29823114158025,0.9023437500000002,100.0,17345814528,523239485440,26.5,,
2026-04-27T20:54:46.118092+00:00,medium_gpu_1_sustained_chatbot,gpu_1,145.28025937080383,3,10229936128,98800095232,322.73999999999995,42.50147068712253,0.6742187499999999,39.4,16747978752,523837321216,25.625,,
2026-04-27T20:54:47.152816+00:00,medium_gpu_1_sustained_chatbot,gpu_1,146.31882572174072,3,10229936128,98800095232,322.75,0.962865780412273,0.0765625,2.9,16747978752,523837321216,24.5,,
